3.185313,3.227414,2.956888
1.704440,2.748820,2.947731
1.912693,2.611131,3.513527
1.060316,2.664280,3.466809
4.324127,2.773495,3.127029
1.603466,3.170835,3.124154
3.237413,2.367987,2.999057
1.983254,2.377946,2.843684
3.003187,2.910714,3.542199
3.252241,2.277676,3.341853
4.492249,2.900944,3.196284
1.661944,2.953005,3.263164
0.670099,2.477470,3.468281
1.316988,3.103161,3.061166
4.689739,2.865650,3.032929
4.253131,2.598909,3.407120
3.263166,2.797176,3.449718
3.273979,2.811721,3.300393
3.721044,3.324947,3.557599
1.843425,2.755970,2.909342
4.751847,2.752292,2.907904
2.750335,3.040361,2.995788
2.734035,2.905491,2.756709
2.997915,2.624700,3.471313
1.217616,2.885875,3.173552
2.172428,2.422370,3.046158
4.187431,3.023578,3.645781
1.698999,2.698852,3.080349
3.296942,2.734237,3.689170
1.542825,2.908321,3.016838
2.830874,2.968864,2.700700
2.127913,3.059155,3.093684
2.446250,2.730621,2.502216
4.090478,2.948306,3.281769
1.905382,2.687685,2.587108
3.074245,2.746779,3.122828
2.826889,2.422728,3.436858
3.811698,2.534455,3.444112
4.887780,2.819735,2.916950
4.281971,2.783522,3.195398
1.872373,3.125374,3.556378
0.913256,2.831961,3.306774
2.035812,2.218499,2.696260
3.168201,2.935291,3.131913
1.363101,2.711088,3.470850
3.358924,2.935015,2.827797
3.601466,2.864097,3.445580
2.538866,2.810168,2.520589
4.094082,2.882036,3.362400
1.427128,3.004200,3.385449
1.368468,2.866830,3.243578
4.197164,2.883929,3.417007
3.249018,2.957711,2.899170
3.526083,2.330086,3.379921
3.089381,2.591379,2.991648
1.694479,2.807165,2.676847
4.410778,2.892579,3.413830
4.432613,2.349949,3.559860
3.756440,2.939680,3.443405
1.810723,2.819914,3.025315
2.959229,2.590525,3.199888
2.546351,2.804520,2.666695
1.265597,2.830141,3.114528
4.678299,2.732797,2.907280
1.585951,2.314513,3.076109
4.777856,2.979995,3.000060
2.439895,2.535929,2.981934
2.493020,2.705944,4.841778
3.316254,2.515571,4.987246
3.419489,2.772138,4.446856
3.409481,2.615521,4.831085
3.625499,2.450464,4.770216
3.018077,3.152345,4.747539
3.286776,3.042658,4.559815
3.473274,2.669111,4.794690
2.585662,2.680618,5.322663
2.528963,2.865533,4.696838
2.325136,2.392852,4.626510
4.312241,2.699786,4.812904
4.158322,2.650713,4.542123
1.643260,2.429740,4.840604
3.431722,2.796079,4.526053
4.011128,2.753473,4.954875
1.982598,2.735970,4.570711
3.056426,3.056790,4.826483
3.660669,2.512166,4.501957
2.297945,2.790838,5.031974
3.289534,2.876982,4.655427
2.769933,2.638198,4.937183
3.772302,2.573219,4.694202
3.706295,2.532909,4.570183
4.073728,2.691181,4.772745
3.079607,2.822860,4.804245
3.569845,2.510617,4.671054
3.565656,3.012060,4.739235
2.775788,2.505668,4.796856
3.894628,2.895452,4.796257
1.953626,2.472403,4.638142
3.084338,2.933798,4.763887
2.190063,3.085600,4.872257
1.959745,2.897633,4.830442
2.494825,2.582641,5.003473
3.672475,2.549022,4.752762
2.472488,2.516356,4.800946
3.581464,2.793660,4.658645
1.737248,2.608410,4.866972
2.680464,2.560149,4.833215
3.382072,3.001655,4.733591
3.481407,2.746641,5.135612
2.600845,2.757737,4.711802
3.471579,2.949352,4.898387
3.788510,2.937426,4.331403
3.380757,2.888240,4.893933
2.323627,2.456943,4.726059
2.253126,2.778166,5.224796
3.826370,2.516633,4.782555
1.912204,2.101986,5.128159
3.890032,2.835792,4.841345
2.781471,2.645625,4.976621
3.667891,2.076533,4.762843
3.569215,2.999962,4.953968
4.123389,2.976742,5.047371
2.397630,2.935428,4.933572
3.286464,2.430574,4.659076
2.671554,2.856567,4.685357
2.788482,2.703160,5.031991
3.257620,2.736866,4.786263
4.005766,2.381302,5.071366
4.010266,2.724167,5.308444
3.325419,2.832465,4.561778
3.026026,3.067458,5.142249
3.087504,2.486454,4.735216
3.140931,3.300314,4.902060
2.379163,2.866293,4.613711
2.302273,2.594785,4.936000
2.696530,2.292168,4.823380
2.784251,2.659264,4.963287
2.383510,2.873124,4.683362
2.616612,2.765991,4.946279
2.301728,2.740764,4.862888
1.836105,2.938358,4.701646
3.906632,2.864884,4.612279
2.464079,2.801661,4.846940
2.499018,2.622535,5.188318
3.563906,3.054328,4.886490
2.670010,2.847702,4.679396
3.352094,3.123235,5.116329
3.462055,2.462793,4.657492
2.255353,2.757589,4.459710
2.917049,2.676631,4.830943
3.850035,2.916970,4.787547
3.846689,2.963414,4.892016
2.978920,2.494716,4.732548
3.406557,2.560276,4.940171
2.687370,3.036111,4.826896
3.880139,2.400342,4.774587
2.398141,2.768283,4.777483
3.821387,2.531926,4.620271
3.394624,3.325420,4.788759
3.281036,2.792379,4.646086
3.098740,2.613567,4.981229
2.491620,2.703259,4.651745
2.494463,3.313370,4.606682
2.373021,2.835118,4.965546
2.260967,2.250685,5.080102
3.711270,2.550368,4.686751
3.013887,2.987545,4.995992
2.080463,2.974143,4.782079
4.163853,2.591346,4.647104
3.969627,2.570105,5.083958
3.721202,2.836994,4.623782
3.991288,2.600921,4.710738
2.060540,2.797165,4.951582
2.446431,3.195367,5.307747
3.525678,2.824849,5.373130
3.128248,2.642474,4.844189
2.576821,3.063709,4.708538
3.441429,2.501991,4.606879
2.458446,2.488169,4.509457
2.698664,2.492578,4.554637
3.040297,2.960669,4.458971
3.252209,2.617715,5.150470
3.264965,2.496072,4.659231
2.161980,2.842720,4.803166
3.711490,2.819323,4.687493
2.462559,2.124574,5.003010
2.318789,2.786517,5.188011
3.794899,2.694573,4.979612
3.990913,2.831519,4.723113
3.814354,2.931212,4.919453
3.238043,2.622106,5.152695
3.157070,2.871288,4.718672
2.858754,2.392304,4.762147
2.201145,2.806835,4.779289
2.825515,2.787546,4.770175
2.630561,2.884739,4.924134
2.801913,2.588116,4.828051
3.514512,2.382601,4.812348
2.698617,2.152494,4.881614
2.085317,2.820334,4.804685
2.245086,2.754649,4.561644
3.644712,2.588483,4.769107
1.943807,3.059213,4.741978
3.598680,2.710344,4.814150
3.093622,2.669483,4.527301
2.982615,2.529937,4.933551
3.168834,2.970104,4.483588
4.027049,2.876683,4.947782
2.528400,2.831999,4.547695
3.446446,2.783927,4.814102
3.271059,2.410667,4.671366
2.625521,3.155228,4.780648
3.875487,2.889424,5.196713
3.245408,2.748557,4.483156
2.815589,2.738392,4.836164
3.644196,2.725867,5.427924
3.682953,3.016149,4.678391
3.475772,2.619957,4.726161
4.037806,2.822318,4.835614
2.934101,2.783805,5.348870
3.314149,3.133633,5.096653
3.281016,2.381954,4.321202
3.642266,2.456986,4.843494
2.067246,2.517938,4.815008
3.815460,2.451006,5.047647
3.624308,2.390282,4.786460
2.065370,2.906531,5.080691
3.604344,2.801650,4.587628
2.421850,2.847326,4.724259
2.289303,2.965070,4.562728
3.368761,2.992393,4.568953
2.022818,2.310854,4.952464
3.526897,3.575006,4.609393
3.479978,2.703992,4.856891
2.920895,2.685599,4.612547
1.736453,2.478446,4.363550
2.470462,2.602356,4.681977
3.482535,3.088770,4.741304
3.603588,2.421480,4.688300
3.132200,2.447897,4.677572
2.442299,2.800760,4.849929
3.340085,2.431461,5.062477
2.883958,2.594960,4.884420
3.396209,2.703896,4.327531
2.492452,2.955900,4.508169
3.226300,3.181528,4.660788
2.915696,2.303117,4.738109
3.880440,2.795754,4.528449
2.379687,2.696515,5.009610
2.951013,2.732897,4.815773
4.082417,2.637929,4.303809
2.174626,3.038610,4.629515
3.796864,2.933926,4.228362
3.710041,2.755327,4.909411
2.118334,3.134556,4.889476
2.554942,2.715521,4.967835
3.041656,2.961671,4.588455
2.385158,2.662403,4.937089
3.180739,2.603122,4.636119
2.826244,2.868697,5.044462
3.322486,2.586880,4.649052
2.112068,2.092686,5.142953
3.831423,2.968935,4.492144
4.195891,3.176479,4.544089
4.092036,2.932504,4.499378
3.597880,2.940045,4.688039
2.493356,2.356848,4.509313
3.543846,2.993477,4.664950
2.211093,2.661539,4.979892
2.019620,2.831790,4.719134
3.057984,2.358503,5.229324
2.984264,2.594850,5.081880
3.565995,3.129263,5.053036
3.434182,2.521570,5.003407
2.891957,3.066342,4.377518
2.636650,2.518392,5.138926
4.118866,3.003357,4.905526
2.652674,3.201632,5.206538
2.981357,3.220534,4.694435
2.167825,2.517188,4.895253
3.510822,3.088959,4.869542
3.187703,2.967094,4.980970
2.475833,2.882905,4.564784
2.258352,2.680641,4.585448
3.234812,2.452349,4.698665
3.266192,3.103808,4.744033
2.229394,2.784304,4.640846
3.889983,2.941150,4.848186
2.520952,2.866150,4.636002
3.300382,2.587134,4.778796
4.080017,2.670837,4.888110
3.337891,2.451178,4.744712
3.300368,2.948687,4.506958
2.402078,2.533210,4.481480
2.463464,2.899679,4.630115
3.682590,2.662486,4.980773
2.479673,2.814006,4.971726
3.979015,3.115293,5.248667
2.388691,2.545986,4.724977
2.426605,3.258022,4.539261
1.890058,3.201568,5.012272
3.230707,3.004783,4.876508
3.037108,2.811513,5.013391
4.257119,3.065771,4.818130
3.090909,2.519609,5.285858
3.972401,2.484898,4.641127
2.590495,2.793193,4.708794
3.852537,2.595578,4.845258
3.643745,2.858801,4.654101
3.286173,2.612318,4.540951
3.956898,3.307447,4.872308
3.766307,2.954640,4.789242
3.185833,2.698645,4.498704
2.315341,2.523754,4.957337
2.083757,2.883146,4.634026
3.856126,2.947137,4.579597
3.250795,2.604075,4.664651
3.475503,2.593051,4.581580
3.033029,2.775743,5.020835
2.702182,2.662449,4.915106
2.105023,3.122834,4.555213
3.467248,2.764892,4.766867
2.654407,2.950356,4.640868
2.511442,2.689904,4.785370
3.012740,2.562849,4.850338
2.434485,2.502854,5.042626
3.463562,2.554067,4.517253
2.598379,2.777458,5.181985
3.602080,2.640522,4.578832
2.838705,2.832025,4.817030
3.101601,2.624838,4.799079
2.019927,2.940210,4.926413
2.100871,2.828384,4.733909
2.489465,2.847369,5.186703
2.783134,2.696711,4.634119
3.344959,2.708414,4.776557
2.399721,2.774657,4.495340
3.418649,2.726417,4.558025
3.413741,3.008143,4.685912
3.786892,2.713034,4.775873
2.166920,2.649312,4.834764
2.884716,2.711167,4.875761
2.157199,2.768921,4.566232
2.802370,3.047140,5.001096
3.912236,2.407296,5.198848
2.272772,2.667292,4.891625
3.231200,2.530856,5.063979
3.452911,2.411920,4.673506
3.596437,2.138404,4.778373
2.833131,2.640936,4.748500
1.947893,2.412372,4.588836
3.111305,2.943504,4.575851
3.351847,2.558514,4.834102
2.163078,2.853817,5.005035
2.726431,2.570363,4.547346
1.887687,2.412745,4.810709
1.917824,2.544937,5.082285
3.033706,2.798935,4.790847
2.641406,2.744493,4.742703
2.849878,2.682271,4.974129
3.252600,2.816527,4.735550
3.564367,2.005188,4.763908
2.594174,2.377552,4.818770
2.183775,2.681623,4.764960
2.021287,2.784871,4.994051
3.151879,2.653571,4.915747
3.541412,2.330579,5.009586
1.949232,2.829727,5.335841
3.932799,2.708760,4.367206
2.381895,2.487292,4.607577
3.016322,2.930027,4.962912
3.386554,3.027535,4.688187
3.769869,2.713175,5.002018
3.621609,2.642342,4.735795
3.751821,2.790140,4.591882
2.598243,2.573825,4.990308
3.592945,2.430772,4.819613
2.182921,2.790873,4.992239
3.993418,2.818269,4.685036
2.887145,2.886536,5.098028
3.571579,2.802843,5.101621
3.005748,3.083656,4.570081
3.422901,2.379917,4.581460
2.983451,2.520207,4.763944
3.174983,2.889051,5.033802
1.773791,2.906606,4.646159
2.292099,2.691821,4.814019
2.457187,3.196231,4.560347
2.440657,3.077282,4.951532
4.208507,2.698163,4.999725
2.417210,2.901368,4.806727
3.874155,3.173110,4.709952
2.391246,2.874161,4.932071
2.642644,2.932825,5.071904
3.307762,2.412130,4.750549
3.294504,2.835020,4.946447
2.907430,2.553373,4.799240
2.925549,2.606070,4.779532
3.405387,2.536114,4.823399
2.370450,3.056441,4.574368
3.848474,3.399288,4.600666
3.678835,2.704139,4.392840
3.253597,3.121084,4.499277
2.002692,2.428282,4.987936
3.585412,2.582009,4.944907
2.422448,2.917982,4.758997
1.601011,2.545298,4.722904
2.463578,2.838017,5.032043
3.180132,2.501169,5.027961
3.808077,2.552991,4.989573
3.468789,3.088948,4.520582
3.382379,2.945559,4.896155
3.104579,2.829407,4.523818
2.860373,2.990327,4.419893
2.741317,2.362932,4.675334
3.794737,2.958683,4.831630
1.823100,2.681079,4.521503
3.800086,2.655246,4.735129
3.258205,3.060933,5.075658
2.860780,2.867577,4.720717
3.486913,3.024747,4.788602
2.612588,2.928281,4.881177
3.610812,2.303402,5.103440
3.899693,2.905410,4.580858
2.679079,2.793740,4.835797
2.443538,2.868922,4.645385
3.484869,2.841629,4.714950
3.698993,1.982227,4.511948
2.153430,2.738055,4.743018
2.976866,2.591288,4.909332
3.368688,2.363066,4.782612
3.189558,2.968946,4.965094
2.083530,2.368660,4.716011
2.981091,2.628695,4.753695
4.012100,2.559639,4.684440
2.058061,2.470726,4.571868
2.674281,2.724934,4.833100
3.866638,2.572253,4.774604
2.481775,2.681250,4.970087
3.538826,2.749650,4.914401
2.851868,2.722481,4.745326
2.520336,2.360335,4.442328
3.864693,2.845127,4.626167
2.841805,2.712101,4.946908
2.624099,2.717285,4.741749
2.859095,3.222896,4.762663
2.904506,2.979644,5.072464
2.348651,2.729881,4.999863
2.914872,2.723565,4.884550
4.138278,3.194696,4.794975
2.444651,2.960947,4.566232
3.401189,2.385428,5.021340
2.598771,3.044816,4.906547
3.302302,2.970512,5.118513
2.438205,2.648220,4.747062
3.968728,2.712051,5.146734
2.936444,2.303533,4.876136
2.402469,2.672291,4.734541
2.308403,2.807368,4.864875
2.271654,2.706997,4.812184
2.879062,2.687083,4.900273
2.982095,3.196118,4.671129
3.821826,2.482748,4.947451
2.758452,2.372579,4.864273
1.962515,2.162529,4.772766
3.250778,2.749047,4.492377
3.249976,2.896693,4.924621
2.330839,2.901669,4.887744
2.185747,2.479756,4.527691
2.051715,2.927235,4.945322
3.753206,2.595032,5.077484
3.288948,3.132877,4.803893
3.090708,3.097912,4.769579
3.732019,2.940070,4.781664
3.347162,3.037548,4.714311
3.202460,3.225219,4.686566
3.534969,2.777748,4.449649
2.354101,2.893145,4.754274
1.915149,2.889112,4.828972
2.825730,2.690788,4.632262
2.168010,2.470611,4.572712
3.356296,2.628274,4.440211
4.138845,2.881149,4.686700
1.725610,3.040292,4.550368
2.255910,2.702022,4.892608
2.892467,2.175145,4.646319
3.905310,2.536559,4.848936
2.768661,2.772513,4.563029
3.453799,2.665172,4.807922
2.301053,3.351188,4.520520
2.251634,2.253575,4.846795
4.046339,2.636790,4.677358
3.520334,3.024748,5.099351
1.891676,2.646081,4.494636
3.995066,2.899283,4.655781
3.126167,2.578261,4.884751
3.473404,2.864779,4.799970
2.689672,3.160804,4.637565
2.897305,2.717692,5.167960
3.088274,2.804688,5.029511
3.373868,2.695653,4.739369
2.129419,3.048121,4.699247
2.423298,2.440883,5.115496
2.593596,2.752573,4.974896
3.283312,2.843043,4.266756
2.259709,2.585891,4.557563
3.303874,2.654223,4.948796
3.987999,2.643717,4.882068
2.212659,2.958064,4.963652
3.351300,2.701500,4.677674
2.777543,2.853772,4.861874
3.879319,2.709997,4.811489
2.382961,2.547986,4.623186
3.034164,2.490638,4.902893
3.535648,2.549751,4.901551
3.993366,2.312917,5.007676
3.591966,2.445254,4.643497
3.232568,2.605753,4.364309
2.955758,2.933335,4.575656
3.655125,2.785334,5.100715
3.083129,2.888147,5.094016
2.347636,2.847185,4.415607
3.954062,2.779278,4.792051
3.727970,2.893989,4.921919
3.570303,2.879791,4.309702
2.331523,2.983883,4.646746
3.273076,2.491922,5.165049
3.124027,2.820150,4.837724
3.166367,3.063146,4.910201
2.375527,2.878087,5.395346
3.110106,2.442568,4.729646
3.685230,2.511838,4.608001
1.911986,2.409732,4.911908
3.853111,2.661666,4.987111
2.660551,2.466821,4.881416
3.353193,2.260792,4.877488
3.663174,3.184356,4.839883
3.297980,2.574780,4.867710
3.810350,2.557216,4.890988
4.184148,3.011134,5.138379
2.682438,2.854662,4.814969
2.210548,2.533058,4.588889
3.499600,3.109415,4.873072
3.780512,2.532496,5.048651
3.526328,2.906828,4.755146
3.732517,2.478171,5.003551
2.644737,2.677322,4.945750
3.617960,2.547106,4.986276
2.118966,2.898505,5.088110
3.396807,3.286501,4.751839
2.257658,2.384607,4.626884
2.179080,3.065911,4.635468
2.707617,2.808429,4.947297
2.717219,2.480740,4.896597
3.104188,2.764293,4.386887
2.492325,2.830072,4.415357
2.601158,2.687191,4.699543
2.873496,3.009671,4.634680
2.857931,2.751468,4.688769
2.155431,2.878439,4.773695
2.059239,2.781734,4.658118
2.976498,2.777454,4.885458
3.101097,2.931781,4.454168
3.123358,2.737038,4.681020
2.813976,3.307003,4.638088
3.247816,3.077795,4.826675
3.821915,3.209778,4.609546
2.814080,2.762786,4.814693
2.613210,2.886732,5.146974
2.081566,2.728227,4.684632
2.862198,2.812857,5.177544
3.147063,2.651587,4.805961
3.003778,2.773592,4.647066
3.055034,2.662511,4.890077
3.200531,2.449590,4.717225
2.946359,2.743724,4.918468
3.383070,2.886380,4.482802
3.663370,2.522374,4.662473
3.398443,2.977791,4.645291
3.615795,3.085274,4.681610
2.017113,2.957384,5.514075
2.142659,2.903262,4.666754
1.907368,2.819149,4.583133
3.286691,2.214658,4.997626
3.807062,2.822909,4.715027
2.413524,2.901374,4.575454
3.782471,2.689431,4.630151
1.698567,3.114132,4.670957
4.101547,2.780976,4.551064
2.485563,3.161798,5.158450
2.196538,2.730832,4.682095
3.058214,2.758782,4.401794
2.249242,2.643598,4.582051
2.556290,2.390420,4.651794
2.785213,3.028220,4.806331
3.781845,2.600553,5.097577
2.986351,2.912983,4.548043
2.536819,3.031365,5.068262
3.412729,2.555396,5.024893
3.064598,2.826933,4.734707
2.685755,2.240668,5.042498
2.534103,2.735244,4.608645
1.892915,2.935978,5.169482
2.895680,2.889669,5.031601
3.408655,2.671202,4.739835
2.401892,2.984210,4.692572
3.034828,2.872775,4.973545
3.204886,2.818962,5.190665
2.446566,3.152894,4.813151
3.198824,3.123408,5.120315
2.122805,2.543714,5.070153
3.870476,2.409958,4.557432
2.856088,2.463340,5.226483
3.607498,2.527235,4.925880
3.292922,2.892949,5.022989
1.960656,2.643980,4.962071
3.160825,2.531984,4.888017
4.059844,2.318874,4.951214
3.156479,2.696991,4.963651
3.959961,3.174808,5.077579
4.057147,3.032120,4.814701
2.630723,2.682574,4.746451
2.505054,2.970538,4.637478
3.480054,2.772328,5.218006
2.496958,2.538427,4.814792
3.907199,2.618325,4.870359
3.574593,2.518924,4.872765
2.434022,2.790882,4.908448
2.277276,3.174614,5.053052
3.246767,2.338639,4.351109
2.393094,2.689729,4.725485
3.737388,2.396970,4.967859
2.736455,2.650079,4.789689
3.080790,2.385575,5.001823
2.270869,2.850512,4.873196
3.276317,2.556539,4.754191
2.898058,3.355235,4.945656
3.480429,2.822059,4.666004
2.359453,3.000300,4.620433
3.396870,2.619594,5.129388
3.309446,2.979382,4.620905
2.159064,2.849003,4.954644
2.442333,2.980378,5.220233
2.159022,2.958195,4.876850
3.532637,2.645871,4.677887
3.152396,2.257990,4.835880
2.716169,2.834521,4.981322
2.368519,2.896884,4.516164
3.020064,3.079357,4.465058
3.731112,2.738793,4.632768
2.712116,2.680671,4.782783
3.996100,2.733373,4.934909
2.195354,2.425399,4.778392
2.916794,2.606642,4.612404
2.841310,3.104124,4.618515
3.068650,2.534288,5.158903
3.362165,2.688878,4.945712
3.297714,2.742977,4.712696
3.973591,3.170415,4.421447
2.261405,2.901231,4.846954
2.470192,2.745216,4.771354
3.567144,2.591301,4.730183
3.260003,2.757167,4.686029
2.442723,2.906319,4.164061
2.237959,2.755202,4.472090
2.233262,2.737287,4.926192
3.258016,2.840192,4.660717
2.521048,2.962994,4.632925
2.778835,2.450067,4.393989
2.686861,2.719314,4.637366
2.629379,2.713241,4.796810
2.248461,2.232169,4.659787
3.014920,3.135142,4.785502
2.352270,2.531137,4.711533
3.551368,2.604401,4.928994
2.742346,2.925424,5.045680
2.887066,2.448419,4.663404
3.823047,2.847878,4.954219
3.115554,2.510516,4.945636
2.652855,3.047738,4.751634
2.243660,2.902071,4.814953
2.649625,2.856373,4.957753
3.398549,2.640977,4.787393
4.343377,2.384278,4.836195
3.336683,2.797853,4.639494
2.766832,2.952721,4.864510
3.759221,2.402602,5.039203
3.403894,2.818913,4.550076
2.038890,2.948737,4.921022
3.006315,3.027948,4.585358
3.567410,3.176314,4.353340
2.309780,3.312195,4.805856
3.155856,2.970560,4.798104
2.433997,2.677097,4.600442
3.409165,2.892532,4.953623
2.067723,3.004183,4.756854
2.956252,2.507203,4.608878
3.649968,2.727635,4.637500
2.566506,2.991719,4.682457
3.306292,2.505187,4.424795
3.296675,2.650732,4.660859
4.065701,3.049884,4.952098
2.833239,2.816575,4.938041
2.681752,3.473498,5.204991
2.307208,2.957836,5.080124
3.955539,2.844062,4.983062
3.869690,2.887869,4.641410
2.736380,2.696255,4.989257
3.638905,2.839968,4.667481
2.830975,2.877466,4.791746
3.401165,2.667082,5.081883
2.571632,2.516264,5.058206
3.299241,2.895070,5.017720
2.428114,2.975287,4.217415
3.523790,2.625017,4.612613
3.588505,2.632572,4.643342
3.205729,2.585747,5.032564
1.940116,2.501454,4.716925
2.674055,2.775603,4.199333
2.730552,2.972180,4.598227
2.525813,2.436127,4.657064
2.220071,2.494479,4.584679
4.181755,2.522608,5.056950
3.178672,2.549236,4.935330
2.587515,2.834081,4.857256
2.888890,2.747515,5.043915
2.976032,2.553550,4.713535
3.789798,2.881039,5.282122
3.310446,2.988439,4.868546
3.831468,2.260309,4.811874
3.236062,2.718979,4.890655
4.154634,2.621940,4.718004
3.499268,2.483218,4.550743
2.236931,2.852192,4.625169
3.886482,2.725246,5.044038
2.494965,3.042113,4.869491
3.588688,2.419439,5.196970
2.609312,2.955146,5.020177
3.644893,2.905168,4.961107
4.081706,2.762734,4.551092
3.510753,2.641378,4.819907
3.501373,2.563268,4.902361
3.003827,2.736555,4.930091
2.276328,2.763302,4.994598
2.885035,2.466511,4.649067
2.297254,2.618582,4.745048
3.452770,2.845761,4.974900
2.948758,2.649398,4.546709
3.882200,2.926553,4.441111
3.559677,2.535822,4.884535
3.918066,2.563518,4.923073
2.243077,2.631855,4.653826
4.057150,2.434564,4.948157
3.470513,2.798182,5.018707
2.993611,2.661433,4.888264
3.670264,2.393785,4.964670
3.347296,2.698161,4.758688
2.264014,2.763376,4.581430
3.210968,2.438737,4.916217
2.732019,2.270777,4.848741
1.981358,2.739990,4.523689
2.827323,2.796878,4.718066
2.195134,2.605008,4.796672
1.748858,2.964946,5.161247
2.828774,2.674166,4.965905
3.570105,3.187543,4.963510
3.002272,3.133897,4.757369
3.840039,2.855715,4.595593
3.069321,2.776809,4.598253
2.441694,2.714675,4.684909
2.742685,2.387338,4.801856
2.642829,2.654743,5.230524
2.039216,2.838969,4.734817
3.197381,2.684373,4.997893
2.370885,2.385496,5.063152
3.220108,2.854841,4.359147
3.339483,3.030376,4.737612
2.258951,2.945673,4.696505
2.060285,2.691417,4.682780
3.807294,2.766263,4.858390
3.081315,2.632998,4.653424
1.995803,2.501033,4.596422
3.889680,2.546677,5.233176
1.560798,2.787305,5.153403
3.414439,3.137781,4.828230
3.833891,2.475147,4.849356
2.323239,2.351730,4.708467
2.633471,3.430248,4.851706
2.149816,2.656154,4.901972
2.963131,2.840720,4.332465
2.336102,2.926078,4.491095
3.419620,2.789248,4.793643
1.966429,2.854645,4.727588
2.721807,2.122953,5.060434
4.116727,2.631712,4.720209
3.522141,2.408154,4.721973
2.806421,2.594826,4.746077
2.734483,2.865737,4.967249
3.517619,2.948539,4.902366
3.056455,2.332765,4.956253
3.188116,3.047316,5.191716
1.956306,2.740529,4.979305
3.826066,3.155351,4.805170
2.725974,2.952945,4.501728
2.163527,2.966730,4.982822
2.808120,2.637169,4.736584
2.583260,2.773109,4.691520
3.437926,2.688800,4.680233
3.763978,2.465728,4.528419
3.108027,2.591759,4.695878
1.736282,2.808247,4.941713
2.826664,3.084072,4.940772
2.798117,2.682817,4.971861
2.117658,2.823099,4.638965
2.641216,2.422382,4.787867
3.809968,2.773395,4.493667
2.063710,3.016837,4.859211
3.044845,2.592264,4.905336
2.260583,2.898198,4.662013
1.844710,2.502455,4.733183
2.472637,2.719687,4.070591
3.790217,2.880429,5.109277
3.387074,2.677812,5.107270
3.656560,2.813789,4.647810
2.874781,2.784448,4.661893
2.763855,3.022752,5.028612
3.194318,2.209850,4.887256
3.123341,2.402972,5.001330
3.829581,2.874329,4.724708
1.976643,2.743135,5.095379
2.610801,2.310162,4.826143
2.211579,2.568683,4.997327
2.538838,2.604366,5.217161
3.275268,2.553022,5.029008
2.875138,2.608269,4.904822
2.968493,2.683610,5.112255
2.361793,2.991768,4.640359
3.193348,2.566529,4.673683
3.702601,2.815990,4.936643
3.578230,2.806679,4.807450
3.902417,2.879782,4.405284
3.640672,2.715292,4.640564
2.482316,2.673500,4.088047
3.236011,2.346787,4.914821
2.714101,2.539852,5.116720
2.708212,2.903225,4.708290
3.790350,2.557813,4.769046
2.158790,2.405591,5.106865
3.771498,3.045497,5.099384
3.129286,2.708812,4.897244
3.444547,3.074944,4.585605
3.187301,3.125804,4.655912
3.730296,2.936164,4.798705
3.127985,2.804790,4.874808
2.961238,2.548996,4.874910
2.393134,3.109225,4.665451
3.272500,2.937507,4.561124
2.265930,3.143495,4.841312
3.477372,3.318014,4.521993
2.767324,2.461601,4.882794
3.393754,2.938318,4.856959
2.002514,2.718857,4.831806
1.835232,3.338847,4.912239
3.474648,2.659574,4.950147
2.116058,2.684923,4.928155
2.219656,2.828611,5.092072
2.082887,2.741018,5.086649
3.917381,2.959688,4.970270
3.330045,2.964760,4.833374
2.515291,3.435378,4.526806
2.333450,3.242913,4.950918
2.494213,2.882188,5.101834
3.543254,3.508419,4.463452
3.461506,3.111961,4.986533
2.329520,2.522747,4.897093
2.511370,2.858945,5.016276
1.993017,2.813611,4.620261
3.243383,2.826714,4.829861
4.050117,2.858989,4.820203
2.551329,2.705739,4.796697
2.267448,2.604144,4.649572
1.979326,2.692502,4.823037
4.174437,2.617716,4.744299
2.619752,2.382707,4.641545
3.402469,2.346857,4.846642
3.217215,2.393462,4.893857
3.108494,3.006366,4.423710
2.526789,2.927492,4.839295
2.163116,2.637856,4.838546
3.114236,2.637908,4.718525
3.596119,2.730837,4.978934
3.188971,2.717604,5.000765
3.293723,2.912254,4.764078
2.122127,2.634489,4.769542
4.085895,2.676089,4.754211
3.640972,2.549421,4.948963
2.570080,2.459395,4.735920
3.947362,2.650870,4.939893
3.124706,3.149810,5.101306
2.986537,2.573192,4.678133
3.430817,3.044928,4.746750
3.695585,2.807183,4.608139
3.141938,2.718561,4.631070
1.686185,3.105544,5.219103
2.706099,2.239202,4.679709
3.764392,2.676987,4.980301
2.611283,2.454772,4.953281
3.049697,3.076741,5.381307
2.683755,3.441977,4.737423
2.760317,3.024628,4.691852
3.305688,2.711449,4.760514
4.143268,2.777149,4.836584
2.576437,2.912693,4.477219
2.359908,2.840147,4.841592
2.606931,2.386663,4.605735
3.386764,2.672205,5.074351
3.267504,2.411264,4.711129
2.274241,2.603278,4.886028
3.397119,2.842726,4.794040
3.739859,2.540122,4.962834
3.849661,3.026130,4.921222
3.795435,2.659342,4.740689
2.504928,2.698050,4.716821
3.372261,2.703964,5.070386
3.155299,2.268152,5.066105
3.620365,2.638156,4.627021
3.485377,2.650356,4.511343
3.674548,3.202572,4.773335
3.584357,2.603301,4.978181
1.911144,3.458985,5.107356
3.033129,2.396393,4.865870
3.680554,2.807278,4.890578
3.686495,3.014238,4.969379
